# Potential file
# nr1= 40 nr2= 40 nr3= 40
  3.004983275E-01  3.474195859E-01  4.005035736E-01  4.575248415E-01  5.160632424E-01
  5.737505714E-01  6.286759873E-01  6.796853318E-01  7.263091883E-01  7.684091256E-01
  8.059157723E-01  8.388415405E-01  8.673209818E-01  8.913465022E-01  9.102897505E-01
  9.227461572E-01  9.271340413E-01  9.227461572E-01  9.102897505E-01  8.913465022E-01
  8.673209818E-01  8.388415405E-01  8.059157723E-01  7.684091256E-01  7.263091883E-01
  6.796853318E-01  6.286759873E-01  5.737505714E-01  5.160632424E-01  4.575248415E-01
  4.005035736E-01  3.474195859E-01  3.004983275E-01  2.616987252E-01  2.326804005E-01
  1.359266066E-01  1.359266066E-01  1.487820791E-01  1.739744018E-01  2.105326762E-01
  2.571163734E-01  3.120428277E-01  3.732409254E-01  4.382320427E-01  5.043065212E-01
  5.689388619E-01  6.302117275E-01  6.869063300E-01  7.382136489E-01  7.834480022E-01
  8.221261712E-01  8.542556471E-01  8.803075652E-01  9.006801165E-01  9.151208275E-01
  9.227461572E-01  9.227461572E-01  9.151208275E-01  9.006801165E-01  8.803075652E-01
  8.542556471E-01  8.221261712E-01  7.834480022E-01  7.382136489E-01  6.869063300E-01
  6.302117275E-01  5.689388619E-01  5.043065212E-01  4.382320427E-01  3.732409254E-01
  3.120428277E-01  2.571163734E-01  2.105326762E-01  1.739744018E-01  1.487820791E-01
  5.413449715E-02  6.100855544E-02  8.136397789E-02  1.144552310E-01  1.591700862E-01
  2.140863455E-01  2.774083276E-01  3.468589530E-01  4.197141784E-01  4.931036643E-01
  5.644565288E-01  6.317652542E-01  6.934724789E-01  7.482103226E-01  7.948320889E-01
  8.328080126E-01  8.624982600E-01  8.848442692E-01  9.006801165E-01  9.102897505E-01
  9.135341381E-01  9.102897505E-01  9.006801165E-01  8.848442692E-01  8.624982600E-01
  8.328080126E-01  7.948320889E-01  7.482103226E-01  6.934724789E-01  6.317652542E-01
  5.644565288E-01  4.931036643E-01  4.197141784E-01  3.468589530E-01  2.774083276E-01
  2.140863455E-01  1.591700862E-01  1.144552310E-01  8.136397789E-02  6.100855544E-02
  -2.795080070E-02  -1.331144153E-02  1.539626442E-02  5.716102584E-02  1.106702113E-01
  1.743247354E-01  2.461256941E-01  3.235860963E-01  4.038447218E-01  4.839899531E-01
  5.613773136E-01  6.337036420E-01  6.988837849E-01  7.550688665E-01  8.010183021E-01
  8.365404954E-01  8.624982600E-01  8.803075652E-01  8.913465022E-01  8.966122312E-01
  8.966122312E-01  8.913465022E-01  8.803075652E-01  8.624982600E-01  8.365404954E-01
  8.010183021E-01  7.550688665E-01  6.988837849E-01  6.337036420E-01  5.613773136E-01
  4.839899531E-01  4.038447218E-01  3.235860963E-01  2.461256941E-01  1.743247354E-01
  1.106702113E-01  5.716102584E-02  1.539626442E-02  -1.331144153E-02  -2.795080070E-02
  -1.076982787E-01  -8.425797424E-02  -4.626254225E-02  4.929842270E-03  6.770947947E-02
  1.402103070E-01  2.202057193E-01  3.050713163E-01  3.919173736E-01  4.778121330E-01
  5.599196360E-01  6.355107645E-01  7.020460897E-01  7.575332013E-01  8.010183021E-01
  8.328080126E-01  8.542556471E-01  8.673209818E-01  8.740722702E-01  8.761183850E-01
  8.740722702E-01  8.673209818E-01  8.542556471E-01  8.328080126E-01  8.010183021E-01
  7.575332013E-01  7.020460897E-01  6.355107645E-01  5.599196360E-01  4.778121330E-01
  3.919173736E-01  3.050713163E-01  2.202057193E-01  1.402103070E-01  6.770947947E-02
  4.929842270E-03  -4.626254225E-02  -8.425797424E-02  -1.076982787E-01  -1.156281567E-01
  -1.823921919E-01  -1.490948812E-01  -1.009832377E-01  -3.984998119E-02  3.231757934E-02
  1.133524528E-01  2.008458391E-01  2.921322091E-01  3.843518986E-01  4.745131069E-01
  5.595156556E-01  6.362650259E-01  7.020460897E-01  7.550688665E-01  7.948320889E-01
  8.221261712E-01  8.388415405E-01  8.476227652E-01  8.511540162E-01  8.511540162E-01
  8.476227652E-01  8.388415405E-01  8.221261712E-01  7.948320889E-01  7.550688665E-01
  7.020460897E-01  6.362650259E-01  5.595156556E-01  4.745131069E-01  3.843518986E-01
  2.921322091E-01  2.008458391E-01  1.133524528E-01  3.231757934E-02  -3.984998119E-02
  -1.009832377E-01  -1.490948812E-01  -1.823921919E-01  -1.994455717E-01  -1.994455717E-01
  -2.492949212E-01  -2.052946034E-01  -1.465872118E-01  -7.546017183E-02  5.697471692E-03
  9.446000945E-02  1.883373430E-01  2.847208180E-01  3.808091594E-01  4.735209967E-01
  5.595156556E-01  6.355107645E-01  6.988837849E-01  7.482103226E-01  7.834480022E-01
  8.059157723E-01  8.181989785E-01  8.236179603E-01  8.250442806E-01  8.236179603E-01
  8.181989785E-01  8.059157723E-01  7.834480022E-01  7.482103226E-01  6.988837849E-01
  6.355107645E-01  5.595156556E-01  4.735209967E-01  3.808091594E-01  2.847208180E-01
  1.883373430E-01  9.446000945E-02  5.697471692E-03  -7.546017183E-02  -1.465872118E-01
  -2.052946034E-01  -2.492949212E-01  -2.766113899E-01  -2.858798549E-01  -2.766113899E-01
  -3.058756203E-01  -2.507701937E-01  -1.815419096E-01  -1.009730954E-01  -1.179190842E-02
  8.344381111E-02  1.823082158E-01  2.823422276E-01  3.808091594E-01  4.745131069E-01
  5.599196360E-01  6.337036420E-01  6.934724789E-01  7.382136489E-01  7.684091256E-01
  7.860882525E-01  7.946114535E-01  7.976601098E-01  7.976601098E-01  7.946114535E-01
  7.860882525E-01  7.684091256E-01  7.382136489E-01  6.934724789E-01  6.337036420E-01
  5.599196360E-01  4.745131069E-01  3.808091594E-01  2.823422276E-01  1.823082158E-01
  8.344381111E-02  -1.179190842E-02  -1.009730954E-01  -1.815419096E-01  -2.507701937E-01
  -3.058756203E-01  -3.442953609E-01  -3.640463003E-01  -3.640463003E-01  -3.442953609E-01
  -3.500443785E-01  -2.840423396E-01  -2.050222891E-01  -1.161662483E-01  -2.037652599E-02
  7.985212563E-02  1.823082158E-01  2.847208180E-01  3.843518986E-01  4.778121330E-01
  5.613773136E-01  6.317652542E-01  6.869063300E-01  7.263091883E-01  7.511792902E-01
  7.644160563E-01  7.699794935E-01  7.713682280E-01  7.699794935E-01  7.644160563E-01
  7.511792902E-01  7.263091883E-01  6.869063300E-01  6.317652542E-01  5.613773136E-01
  4.778121330E-01  3.843518986E-01  2.847208180E-01  1.823082158E-01  7.985212563E-02
  -2.037652599E-02  -1.161662483E-01  -2.050222891E-01  -2.840423396E-01  -3.500443785E-01
  -3.999034361E-01  -4.309878065E-01  -4.415522569E-01  -4.309878065E-01  -3.999034361E-01
  -3.802771552E-01  -3.042528033E-01  -2.167647335E-01  -1.211923652E-01  -2.037652599E-02
  8.344381111E-02  1.883373430E-01  2.921322091E-01  3.919173736E-01  4.839899531E-01
  5.644565288E-01  6.302117275E-01  6.796853318E-01  7.131227757E-01  7.326548448E-01
  7.420070643E-01  7.453154111E-01  7.453154111E-01  7.420070643E-01  7.326548448E-01
  7.131227757E-01  6.796853318E-01  6.302117275E-01  5.644565288E-01  4.839899531E-01
  3.919173736E-01  2.921322091E-01  1.883373430E-01  8.344381111E-02  -2.037652599E-02
  -1.211923652E-01  -2.167647335E-01  -3.042528033E-01  -3.802771552E-01  -4.412764700E-01
  -4.840077843E-01  -5.060261226E-01  -5.060261226E-01  -4.840077843E-01  -4.412764700E-01
  -3.956184854E-01  -3.110217404E-01  -2.167647335E-01  -1.161662483E-01  -1.179190842E-02
  9.446000945E-02  2.008458391E-01  3.050713163E-01  4.038447218E-01  4.931036643E-01
  5.689388619E-01  6.286759873E-01  6.714952765E-01  6.985894075E-01  7.130635731E-01
  7.191838836E-01  7.207217486E-01  7.191838836E-01  7.130635731E-01  6.985894075E-01
  6.714952765E-01  6.286759873E-01  5.689388619E-01  4.931036643E-01  4.038447218E-01
  3.050713163E-01  2.008458391E-01  9.446000945E-02  -1.179190842E-02  -1.161662483E-01
  -2.167647335E-01  -3.110217404E-01  -3.956184854E-01  -4.667874020E-01  -5.208233250E-01
  -5.546220525E-01  -5.661277436E-01  -5.546220525E-01  -5.208233250E-01  -4.667874020E-01
  -3.956184854E-01  -3.042528033E-01  -2.050222891E-01  -1.009730954E-01  5.697471692E-03
  1.133524528E-01  2.202057193E-01  3.235860963E-01  4.197141784E-01  5.043065212E-01
  5.737505714E-01  6.261128885E-01  6.615395032E-01  6.822654624E-01  6.922199340E-01
  6.957572956E-01  6.957572956E-01  6.922199340E-01  6.822654624E-01  6.615395032E-01
  6.261128885E-01  5.737505714E-01  5.043065212E-01  4.197141784E-01  3.235860963E-01
  2.202057193E-01  1.133524528E-01  5.697471692E-03  -1.009730954E-01  -2.050222891E-01
  -3.042528033E-01  -3.956184854E-01  -4.754091365E-01  -5.397087780E-01  -5.849235164E-01
  -6.082867937E-01  -6.082867937E-01  -5.849235164E-01  -5.397087780E-01  -4.754091365E-01
  -3.802771552E-01  -2.840423396E-01  -1.815419096E-01  -7.546017183E-02  3.231757934E-02
  1.402103070E-01  2.461256941E-01  3.468589530E-01  4.382320427E-01  5.160632424E-01
  5.774059726E-01  6.213105086E-01  6.490010768E-01  6.637129939E-01  6.698787033E-01
  6.714126131E-01  6.698787033E-01  6.637129939E-01  6.490010768E-01  6.213105086E-01
  5.774059726E-01  5.160632424E-01  4.382320427E-01  3.468589530E-01  2.461256941E-01
  1.402103070E-01  3.231757934E-02  -7.546017183E-02  -1.815419096E-01  -2.840423396E-01
  -3.802771552E-01  -4.667874020E-01  -5.397087780E-01  -5.952316630E-01  -6.300696521E-01
  -6.419543255E-01  -6.300696521E-01  -5.952316630E-01  -5.397087780E-01  -4.667874020E-01
  -3.500443785E-01  -2.507701937E-01  -1.465872118E-01  -3.984998119E-02  6.770947947E-02
  1.743247354E-01  2.774083276E-01  3.732409254E-01  4.575248415E-01  5.265795413E-01
  5.784204222E-01  6.132151505E-01  6.332928085E-01  6.427112845E-01  6.459446153E-01
  6.459446153E-01  6.427112845E-01  6.332928085E-01  6.132151505E-01  5.784204222E-01
  5.265795413E-01  4.575248415E-01  3.732409254E-01  2.774083276E-01  1.743247354E-01
  6.770947947E-02  -3.984998119E-02  -1.465872118E-01  -2.507701937E-01  -3.500443785E-01
  -4.412764700E-01  -5.208233250E-01  -5.849235164E-01  -6.300696521E-01  -6.534447298E-01
  -6.534447298E-01  -6.300696521E-01  -5.849235164E-01  -5.208233250E-01  -4.412764700E-01
  -3.058756203E-01  -2.052946034E-01  -1.009832377E-01  4.929842270E-03  1.106702113E-01
  2.140863455E-01  3.120428277E-01  4.005035736E-01  4.754386099E-01  5.340280462E-01
  5.754358044E-01  6.010145148E-01  6.141311804E-01  6.193123620E-01  6.205148674E-01
  6.193123620E-01  6.141311804E-01  6.010145148E-01  5.754358044E-01  5.340280462E-01
  4.754386099E-01  4.005035736E-01  3.120428277E-01  2.140863455E-01  1.106702113E-01
  4.929842270E-03  -1.009832377E-01  -2.052946034E-01  -3.058756203E-01  -3.999034361E-01
  -4.840077843E-01  -5.546220525E-01  -6.082867937E-01  -6.419543255E-01  -6.534447298E-01
  -6.419543255E-01  -6.082867937E-01  -5.546220525E-01  -4.840077843E-01  -3.999034361E-01
  -2.492949212E-01  -1.490948812E-01  -4.626254225E-02  5.716102584E-02  1.591700862E-01
  2.571163734E-01  3.474195859E-01  4.260658741E-01  4.897061302E-01  5.366581350E-01
  5.673455870E-01  5.842953848E-01  5.916581391E-01  5.938892102E-01  5.938892102E-01
  5.916581391E-01  5.842953848E-01  5.673455870E-01  5.366581350E-01  4.897061302E-01
  4.260658741E-01  3.474195859E-01  2.571163734E-01  1.591700862E-01  5.716102584E-02
  -4.626254225E-02  -1.490948812E-01  -2.492949212E-01  -3.442953609E-01  -4.309878065E-01
  -5.060261226E-01  -5.661277436E-01  -6.082867937E-01  -6.300696521E-01  -6.300696521E-01
  -6.082867937E-01  -5.661277436E-01  -5.060261226E-01  -4.309878065E-01  -3.442953609E-01
  -1.823921919E-01  -8.425797424E-02  1.539626442E-02  1.144552310E-01  2.105326762E-01
  3.004983275E-01  3.805961619E-01  4.472763195E-01  4.982565804E-01  5.331738917E-01
  5.537164012E-01  5.633831511E-01  5.666171456E-01  5.671993693E-01  5.666171456E-01
  5.633831511E-01  5.537164012E-01  5.331738917E-01  4.982565804E-01  4.472763195E-01
  3.805961619E-01  3.004983275E-01  2.105326762E-01  1.144552310E-01  1.539626442E-02
  -8.425797424E-02  -1.823921919E-01  -2.766113899E-01  -3.640463003E-01  -4.415522569E-01
  -5.060261226E-01  -5.546220525E-01  -5.849235164E-01  -5.952316630E-01  -5.849235164E-01
  -5.546220525E-01  -5.060261226E-01  -4.415522569E-01  -3.640463003E-01  -2.766113899E-01
  -1.076982787E-01  -1.331144153E-02  8.136397789E-02  1.739744018E-01  2.616987252E-01
  3.411180339E-01  4.087396016E-01  4.619597664E-01  4.998390327E-01  5.233444469E-01
  5.352258588E-01  5.395123220E-01  5.403359542E-01  5.403359542E-01  5.395123220E-01
  5.352258588E-01  5.233444469E-01  4.998390327E-01  4.619597664E-01  4.087396016E-01
  3.411180339E-01  2.616987252E-01  1.739744018E-01  8.136397789E-02  -1.331144153E-02
  -1.076982787E-01  -1.994455717E-01  -2.858798549E-01  -3.640463003E-01  -4.309878065E-01
  -4.840077843E-01  -5.208233250E-01  -5.397087780E-01  -5.397087780E-01  -5.208233250E-01
  -4.840077843E-01  -4.309878065E-01  -3.640463003E-01  -2.858798549E-01  -1.994455717E-01
  -2.795080070E-02  6.100855544E-02  1.487820791E-01  2.326804005E-01  3.095731420E-01
  3.761621796E-01  4.297593526E-01  4.690782212E-01  4.945533583E-01  5.082497724E-01
  5.135669940E-01  5.145113259E-01  5.143958299E-01  5.145113259E-01  5.135669940E-01
  5.082497724E-01  4.945533583E-01  4.690782212E-01  4.297593526E-01  3.761621796E-01
  3.095731420E-01  2.326804005E-01  1.487820791E-01  6.100855544E-02  -2.795080070E-02
  -1.156281567E-01  -1.994455717E-01  -2.766113899E-01  -3.442953609E-01  -3.999034361E-01
  -4.412764700E-01  -4.667874020E-01  -4.754091365E-01  -4.667874020E-01  -4.412764700E-01
  -3.999034361E-01  -3.442953609E-01  -2.766113899E-01  -1.994455717E-01  -1.156281567E-01
  1.973025738E-01  2.550535974E-01  3.064017589E-01  3.490591660E-01  3.815835428E-01
  4.036547371E-01  4.161159421E-01  4.207612416E-01  4.200224520E-01  4.166498736E-01
  4.132948246E-01  4.119310140E-01  4.132948246E-01  4.166498736E-01  4.200224520E-01
  4.207612416E-01  4.161159421E-01  4.036547371E-01  3.815835428E-01  3.490591660E-01
  3.064017589E-01  2.550535974E-01  1.973025738E-01  1.359266066E-01  7.388501109E-02
  1.410038012E-02  -4.068419346E-02  -8.803791344E-02  -1.260341348E-01  -1.534622432E-01
  -1.698745143E-01  -1.753153805E-01  -1.698745143E-01  -1.534622432E-01  -1.260341348E-01
  -8.803791344E-02  -4.068419346E-02  1.410038012E-02  7.388501109E-02  1.359266066E-01
  2.550535974E-01  3.008603038E-01  3.385681975E-01  3.668099496E-01  3.853208436E-01
  3.949154373E-01  3.972856400E-01  3.947047829E-01  3.897003709E-01  3.847024448E-01
  3.816575166E-01  3.816575166E-01  3.847024448E-01  3.897003709E-01  3.947047829E-01
  3.972856400E-01  3.949154373E-01  3.853208436E-01  3.668099496E-01  3.385681975E-01
  3.008603038E-01  2.550535974E-01  2.034213518E-01  1.487820791E-01  9.411950819E-02
  4.231376384E-02  -4.016258508E-03  -4.267680923E-02  -7.213564796E-02  -9.169554186E-02
  -1.013603831E-01  -1.013603831E-01  -9.169554186E-02  -7.213564796E-02  -4.267680923E-02
  -4.016258508E-03  4.231376384E-02  9.411950819E-02  1.487820791E-01  2.034213518E-01
  3.064017589E-01  3.385681975E-01  3.617905577E-01  3.758842215E-01  3.817009978E-01
  3.808874024E-01  3.756215209E-01  3.683106064E-01  3.612356690E-01  3.562210295E-01
  3.544192811E-01  3.562210295E-01  3.612356690E-01  3.683106064E-01  3.756215209E-01
  3.808874024E-01  3.817009978E-01  3.758842215E-01  3.617905577E-01  3.385681975E-01
  3.064017589E-01  2.666213546E-01  2.215281344E-01  1.739744018E-01  1.269283211E-01
  8.319156394E-02  4.521611131E-02  1.487748680E-02  -6.774568393E-03  -1.954932618E-02
  -2.374240865E-02  -1.954932618E-02  -6.774568393E-03  1.487748680E-02  4.521611131E-02
  8.319156394E-02  1.269283211E-01  1.739744018E-01  2.215281344E-01  2.666213546E-01
  3.490591660E-01  3.668099496E-01  3.758842215E-01  3.772180702E-01  3.724759088E-01
  3.637827845E-01  3.534834721E-01  3.438031133E-01  3.364811714E-01  3.325875565E-01
  3.325875565E-01  3.364811714E-01  3.438031133E-01  3.534834721E-01  3.637827845E-01
  3.724759088E-01  3.772180702E-01  3.758842215E-01  3.668099496E-01  3.490591660E-01
  3.227559803E-01  2.892493035E-01  2.508889796E-01  2.105326762E-01  1.710953321E-01
  1.352659559E-01  1.052680292E-01  8.257067269E-02  6.770580080E-02  6.046133013E-02
  6.046133013E-02  6.770580080E-02  8.257067269E-02  1.052680292E-01  1.352659559E-01
  1.710953321E-01  2.105326762E-01  2.508889796E-01  2.892493035E-01  3.227559803E-01
  3.815835428E-01  3.853208436E-01  3.817009978E-01  3.724759088E-01  3.597748164E-01
  3.459057944E-01  3.330906948E-01  3.230707616E-01  3.168392564E-01  3.147446017E-01
  3.168392564E-01  3.230707616E-01  3.330906948E-01  3.459057944E-01  3.597748164E-01
  3.724759088E-01  3.817009978E-01  3.853208436E-01  3.815835428E-01  3.694651971E-01
  3.491017990E-01  3.219249026E-01  2.903257444E-01  2.571163734E-01  2.251102308E-01
  1.968308131E-01  1.741946989E-01  1.582036621E-01  1.489194606E-01  1.459093723E-01
  1.489194606E-01  1.582036621E-01  1.741946989E-01  1.968308131E-01  2.251102308E-01
  2.571163734E-01  2.903257444E-01  3.219249026E-01  3.491017990E-01  3.694651971E-01
  4.036547371E-01  3.949154373E-01  3.808874024E-01  3.637827845E-01  3.459057944E-01
  3.294818522E-01  3.163187823E-01  3.074383400E-01  3.030633978E-01  3.030633978E-01
  3.074383400E-01  3.163187823E-01  3.294818522E-01  3.459057944E-01  3.637827845E-01
  3.808874024E-01  3.949154373E-01  4.036547371E-01  4.052331224E-01  3.986183345E-01
  3.840785957E-01  3.631682988E-01  3.382618786E-01  3.120428277E-01  2.871575923E-01
  2.658958525E-01  2.497971658E-01  2.393943730E-01  2.344119582E-01  2.344119582E-01
  2.393943730E-01  2.497971658E-01  2.658958525E-01  2.871575923E-01  3.120428277E-01
  3.382618786E-01  3.631682988E-01  3.840785957E-01  3.986183345E-01  4.052331224E-01
  4.161159421E-01  3.972856400E-01  3.756215209E-01  3.534834721E-01  3.330906948E-01
  3.163187823E-01  3.043299638E-01  2.973765477E-01  2.951340436E-01  2.973765477E-01
  3.043299638E-01  3.163187823E-01  3.330906948E-01  3.534834721E-01  3.756215209E-01
  3.972856400E-01  4.161159421E-01  4.297593526E-01  4.362873929E-01  4.348263548E-01
  4.258890152E-01  4.111155210E-01  3.927459479E-01  3.732409254E-01  3.550194345E-01
  3.400748045E-01  3.295300563E-01  3.235128349E-01  3.215945007E-01  3.235128349E-01
  3.295300563E-01  3.400748045E-01  3.550194345E-01  3.732409254E-01  3.927459479E-01
  4.111155210E-01  4.258890152E-01  4.348263548E-01  4.362873929E-01  4.297593526E-01
  4.207612416E-01  3.947047829E-01  3.683106064E-01  3.438031133E-01  3.230707616E-01
  3.074383400E-01  2.973765477E-01  2.925813268E-01  2.925813268E-01  2.973765477E-01
  3.074383400E-01  3.230707616E-01  3.438031133E-01  3.683106064E-01  3.947047829E-01
  4.207612416E-01  4.440008540E-01  4.619597664E-01  4.728321949E-01  4.760835131E-01
  4.724814721E-01  4.636169797E-01  4.514705076E-01  4.382320427E-01  4.260637274E-01
  4.166092750E-01  4.105592227E-01  4.077368251E-01  4.077368251E-01  4.105592227E-01
  4.166092750E-01  4.260637274E-01  4.382320427E-01  4.514705076E-01  4.636169797E-01
  4.724814721E-01  4.760835131E-01  4.728321949E-01  4.619597664E-01  4.440008540E-01
  4.200224520E-01  3.897003709E-01  3.612356690E-01  3.364811714E-01  3.168392564E-01
  3.030633978E-01  2.951340436E-01  2.925813268E-01  2.951340436E-01  3.030633978E-01
  3.168392564E-01  3.364811714E-01  3.612356690E-01  3.897003709E-01  4.200224520E-01
  4.499264777E-01  4.768096548E-01  4.982565804E-01  5.128083782E-01  5.203353840E-01
  5.217201815E-01  5.183421519E-01  5.118862989E-01  5.043065212E-01  4.974867092E-01
  4.926423294E-01  4.900121869E-01  4.892195806E-01  4.900121869E-01  4.926423294E-01
